,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
868,0.0,0.0,0.0,0.0,0.0,0.10119047619047619,0.0,0.038306451612903226,0.0,0.0,0.32333333333333336,1.6695884464479505e-05,0.0,0.05563282336578581,0.13987138263665594,0.00220799293442261,0.008216529724504592,0.011283497884344146,0.0,0.0012437810945273632
869,0.025157232704402517,0.0,0.0,0.0,0.0,0.10119047619047619,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.04659248956884562,0.13263665594855306,0.00441598586884522,0.005799903334944418,0.012693935119887164,0.0,0.0012437810945273632
870,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.12198649951783992,0.2733333333333334,1.6695884464479505e-05,0.0,0.045201668984700974,0.12138263665594855,0.005519982336056524,0.0014499758337361045,0.012693935119887164,0.0,0.0024875621890547263
871,0.012578616352201259,0.0,0.0,0.0,0.0,0.041666666666666664,0.003787878787878788,0.0,0.0,0.07714561234329798,0.08,5.008765339343851e-05,0.0,0.0013908205841446453,0.0,0.014351954073746963,0.002899951667472209,0.012693935119887164,0.0,0.0
872,0.006289308176100629,0.0,0.0,0.0,0.014622500746045958,0.023809523809523808,0.0,0.0,0.0,0.03230472516875603,0.023333333333333334,1.6695884464479505e-05,0.0,0.002086230876216968,0.0,0.010156767498344006,0.0014499758337361045,0.004231311706629055,0.0,0.0
873,0.0,0.0,0.0,0.0,0.0,0.1369047619047619,0.007575757575757576,0.07056451612903225,0.0,0.00891996142719383,0.006666666666666667,1.6695884464479505e-05,0.10606060606060606,0.09179415855354658,0.09807073954983923,0.006844778096710091,0.005799903334944418,0.009873060648801129,0.01639344262295082,0.0012437810945273632
874,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.05737704918032787,0.013333333333333334,0.0,0.0,0.06119610570236439,0.12781350482315113,0.0037535879885184364,0.006766553890768487,0.009873060648801129,0.0,0.0
875,0.006289308176100629,0.0,0.0,0.0,0.0,0.23214285714285712,0.0,0.034274193548387094,0.0,0.03182256509161042,0.31,1.6695884464479505e-05,0.0,0.03546592489568846,0.1270096463022508,0.003974387281960697,0.002416626389560174,0.007052186177715091,0.0,0.0024875621890547263
876,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.03266634522661524,0.41000000000000003,1.6695884464479505e-05,0.0,0.019471488178025034,0.0,0.0030911901081916537,0.0014499758337361045,0.004231311706629055,0.0,0.0
877,0.0,0.0,0.0,0.0,0.0,0.12896825396825395,0.0,0.0,0.0,0.03351012536162006,0.16666666666666669,0.0,0.0,0.03129346314325452,0.11093247588424437,0.007286376683594612,0.0043499275012083135,0.00846262341325811,0.00819672131147541,0.0
878,0.012578616352201259,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.017357762777242044,0.08,0.0,0.0,0.0,0.06672025723472669,0.0030911901081916537,0.0038666022232962784,0.005641748942172073,0.0,0.0
879,0.0,0.0,0.0,0.0,0.019098776484631454,0.01984126984126984,0.0,0.0,0.0,0.014946962391513984,0.01,0.0,0.0,0.0006954102920723226,0.0,0.005519982336056524,0.0004833252779120348,0.0028208744710860366,0.0,0.0
880,0.0,0.0,0.0,0.0,0.0,0.10912698412698413,0.003787878787878788,0.05443548387096774,0.0,0.01518804243008679,0.0033333333333333335,0.0,0.10606060606060606,0.08414464534075104,0.0,0.004195186575402959,0.005799903334944418,0.0028208744710860366,0.0,0.0
881,0.025157232704402517,0.0,0.0,0.0,0.0,0.06547619047619047,0.0,0.0,0.0,0.03857280617164899,0.07666666666666667,0.0,0.0,0.05285118219749652,0.10932475884244373,0.0013247957606535659,0.002416626389560174,0.007052186177715091,0.0,0.0012437810945273632
882,0.012578616352201259,0.0,0.0,0.0,0.0,0.08531746031746032,0.0,0.0,0.0,0.030135004821600773,0.2833333333333333,1.6695884464479505e-05,0.0,0.04033379694019471,0.07315112540192927,0.001103996467211305,0.0014499758337361045,0.004231311706629055,0.0,0.0
883,0.006289308176100629,0.0,0.0,0.0,0.0,0.12103174603174602,0.0,0.028225806451612902,0.0,0.031099324975891997,0.4666666666666667,0.0,0.0,0.02851182197496523,0.10530546623794212,0.00220799293442261,0.002899951667472209,0.0,0.0,0.0012437810945273632
884,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.009884281581485053,0.09333333333333334,0.0,0.0,0.02642559109874826,0.07315112540192927,0.005740781629498785,0.0019333011116481392,0.004231311706629055,0.00819672131147541,0.0
885,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.07,1.6695884464479505e-05,0.0,0.002086230876216968,0.0,0.003311989401633915,0.002899951667472209,0.009873060648801129,0.0,0.0
886,0.0,0.0,0.0,0.0,0.025067144136078783,0.04365079365079365,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.002086230876216968,0.0,0.0019871936409803486,0.002416626389560174,0.004231311706629055,0.00819672131147541,0.0
887,0.006289308176100629,0.0,0.0,0.0,0.0,0.061507936507936505,0.0,0.0,0.0,0.016875602700096432,0.006666666666666667,0.0,0.007575757575757576,0.0,0.0,0.0015455950540958269,0.0033832769453842437,0.0014104372355430183,0.0,0.0012437810945273632
888,0.0,0.0,0.0,0.0,0.0,0.11507936507936507,0.0,0.0625,0.0,0.0740115718418515,0.03333333333333333,0.0,0.0,0.08414464534075104,0.06028938906752412,0.0015455950540958269,0.0009666505558240696,0.009873060648801129,0.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.11706349206349206,0.0,0.0,0.0,0.07208293153326904,0.11666666666666667,0.0,0.0,0.05354659248956884,0.11655948553054662,0.0017663943475380878,0.0019333011116481392,0.004231311706629055,0.0,0.0
890,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.034274193548387094,0.0,0.034474445515911285,0.3466666666666667,0.0,0.0,0.02920723226703755,0.07234726688102894,0.0052991830426142635,0.0033832769453842437,0.0014104372355430183,0.0,0.0
891,0.0,0.0,0.0,0.0,0.0,0.12896825396825395,0.0,0.0,0.0,0.04098360655737705,0.19333333333333336,1.6695884464479505e-05,0.0,0.0,0.08520900321543408,0.00220799293442261,0.0014499758337361045,0.0,0.0,0.0012437810945273632
892,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.027483124397299906,0.016666666666666666,1.6695884464479505e-05,0.0,0.027121001390820583,0.0,0.0008831971737690439,0.0014499758337361045,0.00846262341325811,0.00819672131147541,0.0012437810945273632
893,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.0,0.0,0.008678881388621022,0.013333333333333334,0.0,0.0,0.0,0.0,0.00220799293442261,0.0009666505558240696,0.0014104372355430183,0.0,0.0
894,0.006289308176100629,0.0,0.0,0.0,0.0,0.061507936507936505,0.0,0.038306451612903226,0.0,0.016875602700096432,0.0033333333333333335,0.0,0.007575757575757576,0.0,0.06270096463022508,0.0013247957606535659,0.0043499275012083135,0.0028208744710860366,0.00819672131147541,0.0
895,0.0,0.0,0.0,0.0,0.006266786034019696,0.11309523809523808,0.0,0.0,0.0,0.041947926711668276,0.04,0.0,0.0,0.10361613351877608,0.0860128617363344,0.003311989401633915,0.004833252779120348,0.0014104372355430183,0.00819672131147541,0.0
896,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.08172613307618129,0.16666666666666669,0.0,0.0,0.03407510431154381,0.09003215434083602,0.002428792227864871,0.0038666022232962784,0.005641748942172073,0.00819672131147541,0.0
897,0.01886792452830189,0.0,0.0,0.0,0.0,0.10119047619047619,0.0,0.04233870967741935,0.0,0.0,0.31333333333333335,0.0,0.0,0.03407510431154381,0.05868167202572347,0.0030911901081916537,0.0014499758337361045,0.004231311706629055,0.0,0.0
898,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.029902642559109873,0.01527331189710611,0.005078383749172003,0.002899951667472209,0.0014104372355430183,0.00819672131147541,0.0
899,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.003311989401633915,0.002416626389560174,0.0028208744710860366,0.01639344262295082,0.0
900,0.0,0.0,0.0,0.0,0.006565204416592063,0.02976190476190476,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.003974387281960697,0.0014499758337361045,0.0,0.0,0.0
901,0.006289308176100629,0.0,0.0,0.0,0.0,0.11507936507936507,0.0,0.024193548387096774,0.0,0.1128254580520733,0.01,0.0,0.015151515151515152,0.04659248956884562,0.04662379421221865,0.0037535879885184364,0.0038666022232962784,0.004231311706629055,0.00819672131147541,0.0
902,0.006289308176100629,0.0,0.0,0.0,0.0,0.12301587301587301,0.007575757575757576,0.0,0.0,0.055207328833172614,0.03333333333333333,0.0,0.0,0.03894297635605007,0.14630225080385853,0.0028703908147493925,0.002416626389560174,0.005641748942172073,0.0,0.0
903,0.0,0.0,0.0,0.0,0.0,0.10317460317460317,0.003787878787878788,0.0,0.0,0.033751205400192864,0.08666666666666667,0.0,0.0,0.04589707927677329,0.08360128617363344,0.008390373150805918,0.0009666505558240696,0.004231311706629055,0.0,0.0012437810945273632
904,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,0.003787878787878788,0.03024193548387097,0.0,0.08799421407907426,0.21333333333333335,0.0,0.0,0.027816411682892905,0.07877813504823152,0.0028703908147493925,0.0019333011116481392,0.005641748942172073,0.0,0.0
905,0.012578616352201259,0.0,0.0,0.0,0.0,0.10317460317460317,0.0,0.0,0.0,0.08052073288331726,0.02666666666666667,0.0,0.0,0.03407510431154381,0.07234726688102894,0.00441598586884522,0.002416626389560174,0.0028208744710860366,0.0,0.0
906,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.011363636363636364,0.0,0.0,0.0,0.06333333333333334,1.6695884464479505e-05,0.0,0.0,0.0,0.005519982336056524,0.0014499758337361045,0.005641748942172073,0.0,0.0
907,0.0,0.0,0.0,0.0,0.01611459265890779,0.04563492063492063,0.007575757575757576,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.00463678516228748,0.0014499758337361045,0.0028208744710860366,0.01639344262295082,0.0
908,0.01886792452830189,0.0,0.0,0.0,0.0,0.10515873015873015,0.007575757575757576,0.04032258064516129,0.0,0.07304725168756027,0.0,0.0,0.007575757575757576,0.061891515994436715,0.06752411575562701,0.005961580922941047,0.0043499275012083135,0.0014104372355430183,0.01639344262295082,0.0
909,0.012578616352201259,0.047619047619047616,0.0,0.0,0.0,0.10912698412698413,0.011363636363636364,0.0,0.0,0.07618129218900675,0.04,0.0,0.0,0.025730180806675936,0.09083601286173633,0.00662397880326783,0.0009666505558240696,0.0,0.03278688524590164,0.0037313432835820895
910,0.0,0.047619047619047616,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.12333333333333334,1.6695884464479505e-05,0.0,0.03337969401947149,0.14067524115755628,0.008611172444248178,0.0014499758337361045,0.0,0.01639344262295082,0.0
911,0.006289308176100629,0.047619047619047616,0.0,0.0,0.0,0.06547619047619047,0.015151515151515152,0.03024193548387097,0.0,0.1369334619093539,0.21666666666666667,1.6695884464479505e-05,0.0,0.02920723226703755,0.06672025723472669,0.005078383749172003,0.002899951667472209,0.004231311706629055,0.01639344262295082,0.0
912,0.0,0.047619047619047616,0.0,0.0,0.0,0.10714285714285714,0.01893939393939394,0.0,0.0,0.06846673095467695,0.05333333333333334,0.0,0.0,0.036161335187760775,0.06752411575562701,0.006403179509825568,0.0014499758337361045,0.0014104372355430183,0.00819672131147541,0.0
913,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.022727272727272728,0.0,0.0,0.038090646094503376,0.04666666666666667,1.6695884464479505e-05,0.0,0.0,0.0,0.006844778096710091,0.002416626389560174,0.0,0.00819672131147541,0.0
914,0.006289308176100629,0.047619047619047616,0.0,0.0,0.011638316920322293,0.051587301587301584,0.007575757575757576,0.0,0.0,0.012777242044358728,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0052991830426142635,0.0019333011116481392,0.00846262341325811,0.0,0.0
915,0.006289308176100629,0.0,0.0,0.0,0.0,0.08928571428571427,0.045454545454545456,0.06854838709677419,0.0,0.029411764705882353,0.0,0.0,0.0,0.09805285118219749,0.08520900321543408,0.004195186575402959,0.0043499275012083135,0.011283497884344146,0.03278688524590164,0.0012437810945273632
916,0.0,0.0,0.0,0.0,0.0,0.08928571428571427,0.026515151515151516,0.0,0.0,0.09546769527483125,0.07666666666666667,0.0,0.007575757575757576,0.0521557719054242,0.0819935691318328,0.0061823802163833074,0.0038666022232962784,0.005641748942172073,0.0,0.0012437810945273632
917,0.0,0.19047619047619047,0.0,0.0,0.0,0.12103174603174602,0.015151515151515152,0.0,0.0,0.08702989392478302,0.13,0.0,0.0,0.0368567454798331,0.09807073954983923,0.0077279752704791345,0.0019333011116481392,0.007052186177715091,0.01639344262295082,0.0
918,0.012578616352201259,0.09523809523809523,0.0,0.0,0.0,0.06746031746031746,0.011363636363636364,0.05040322580645161,0.0,0.06822565091610415,0.23333333333333334,0.0,0.0,0.061891515994436715,0.08681672025723472,0.008390373150805918,0.002899951667472209,0.009873060648801129,0.03278688524590164,0.0
919,0.006289308176100629,0.09523809523809523,0.0,0.0,0.0,0.14484126984126983,0.026515151515151516,0.0,0.0,0.06412729026036644,0.08333333333333334,0.0,0.0,0.05146036161335187,0.10530546623794212,0.009494369618017221,0.002416626389560174,0.009873060648801129,0.0,0.0
920,0.0,0.09523809523809523,0.0,0.0,0.0,0.031746031746031744,0.011363636363636364,0.0,0.0,0.051832208293153326,0.03333333333333333,1.6695884464479505e-05,0.0,0.0,0.0,0.00927357032457496,0.0019333011116481392,0.0028208744710860366,0.0,0.0
921,0.0,0.09523809523809523,0.0,0.0,0.010743061772605193,0.023809523809523808,0.007575757575757576,0.0,0.0,0.013500482160077145,0.02,1.6695884464479505e-05,0.0,0.0,0.0,0.005740781629498785,0.002899951667472209,0.014104372355430182,0.00819672131147541,0.0
922,0.0,0.0,0.0,0.0,0.0,0.11507936507936507,0.011363636363636364,0.07661290322580645,0.0,0.03567984570877532,0.023333333333333334,0.0,0.0,0.11265646731571627,0.09003215434083602,0.00441598586884522,0.0033832769453842437,0.007052186177715091,0.00819672131147541,0.0
923,0.0,0.09523809523809523,0.0,0.0,0.0,0.11507936507936507,0.03409090909090909,0.0,0.0,0.08293153326904533,0.016666666666666666,0.0,0.007575757575757576,0.08762169680111265,0.13263665594855306,0.009935968204901745,0.0038666022232962784,0.009873060648801129,0.01639344262295082,0.0012437810945273632
924,0.0,0.047619047619047616,0.0,0.0,0.0,0.14484126984126983,0.01893939393939394,0.0,0.0,0.09161041465766635,0.14666666666666667,1.6695884464479505e-05,0.0,0.07579972183588317,0.08360128617363344,0.008390373150805918,0.005799903334944418,0.007052186177715091,0.01639344262295082,0.0
925,0.0,0.0,0.0,0.0,0.0,0.125,0.022727272727272728,0.07258064516129031,0.0,0.07160077145612344,0.22,1.6695884464479505e-05,0.0,0.0,0.11655948553054662,0.010377566791786266,0.0043499275012083135,0.011283497884344146,0.01639344262295082,0.0
926,0.006289308176100629,0.0,0.0,0.3,0.0,0.1607142857142857,0.007575757575757576,0.0,0.0,0.07497589199614273,0.16666666666666669,0.0,0.0,0.0,0.09244372990353697,0.012364760432766615,0.002899951667472209,0.018335684062059238,0.01639344262295082,0.0
927,0.006289308176100629,0.0,0.0,0.0,0.0,0.05952380952380952,0.01893939393939394,0.0,0.0,0.04942140790742527,0.09333333333333334,0.0,0.0,0.0,0.0,0.010819165378670788,0.002899951667472209,0.012693935119887164,0.03278688524590164,0.0012437810945273632
928,0.006289308176100629,0.0,0.0,0.0,0.01700984780662489,0.051587301587301584,0.015151515151515152,0.0,0.0,0.01325940212150434,0.02666666666666667,0.0,0.0,0.0,0.0,0.01126076396555531,0.004833252779120348,0.018335684062059238,0.02459016393442623,0.0
929,0.012578616352201259,0.047619047619047616,0.0,0.1,0.0,0.15674603174603174,0.026515151515151516,0.07661290322580645,0.0,0.04050144648023144,0.0,0.0,0.1893939393939394,0.29276773296244785,0.10771704180064308,0.005519982336056524,0.004833252779120348,0.019746121297602257,0.02459016393442623,0.0
930,0.01886792452830189,0.09523809523809523,0.0,0.0,0.0,0.17857142857142855,0.030303030303030304,0.0,0.0,0.08510125361620058,0.16666666666666669,0.0,0.0,0.10013908205841446,0.0819935691318328,0.007948774563921394,0.002899951667472209,0.02679830747531735,0.00819672131147541,0.0
931,0.006289308176100629,0.047619047619047616,0.0,0.0,0.0,0.16666666666666666,0.003787878787878788,0.05846774193548387,0.0,0.08341369334619093,0.17333333333333334,0.0,0.0,0.08692628650904033,0.10932475884244373,0.009935968204901745,0.004833252779120348,0.045133991537376586,0.02459016393442623,0.0
932,0.006289308176100629,0.0,0.0,0.0,0.0,0.11904761904761904,0.022727272727272728,0.0,0.0,0.06485053037608486,0.23333333333333334,1.6695884464479505e-05,0.0,0.09248956884561892,0.1422829581993569,0.014131154780304703,0.002416626389560174,0.04090267983074753,0.02459016393442623,0.0
933,0.0,0.09523809523809523,0.0,0.0,0.0,0.2103174603174603,0.007575757575757576,0.0,0.0,0.06750241080038573,0.44,0.0,0.0,0.07858136300417246,0.09083601286173633,0.014793552660631485,0.006283228612856452,0.04372355430183357,0.03278688524590164,0.0012437810945273632
934,0.0,0.09523809523809523,0.0,0.0,0.0,0.07539682539682539,0.015151515151515152,0.0,0.0,0.0,0.05,1.6695884464479505e-05,0.0,0.0,0.0,0.007948774563921394,0.0043499275012083135,0.036671368124118475,0.01639344262295082,0.0
935,0.0,0.09523809523809523,0.02040816326530612,0.0,0.02267979707549985,0.025793650793650792,0.015151515151515152,0.0,0.0,0.04773384763741562,0.02666666666666667,1.6695884464479505e-05,0.0,0.0,0.0,0.0090527710311327,0.0,0.047954866008462625,0.03278688524590164,0.0
936,0.0,0.09523809523809523,0.0,0.0,0.0,0.22817460317460317,0.01893939393939394,0.12298387096774194,0.0,0.04315332690453231,0.013333333333333334,0.0,0.11363636363636365,0.14603616133518776,0.0932475884244373,0.007948774563921394,0.006766553890768487,0.0465444287729196,0.02459016393442623,0.0
937,0.025157232704402517,0.14285714285714285,0.0,0.0,0.0,0.17063492063492064,0.015151515151515152,0.0,0.0,0.08461909353905497,0.14666666666666667,1.6695884464479505e-05,0.0,0.08275382475660639,0.15032154340836013,0.012585559726208876,0.006283228612856452,0.05782792665726375,0.03278688524590164,0.0
938,0.006289308176100629,0.14285714285714285,0.0,0.0,0.0,0.25,0.01893939393939394,0.0,0.0,0.07473481195756991,0.12666666666666668,0.0,0.0,0.07162726008344923,0.1454983922829582,0.009935968204901745,0.005316578057032383,0.05218617771509168,0.05737704918032787,0.0
